TIMESTAMP_START,TA (deg C),TS (deg C),year
2014-12-01,-0.49049999999999977,5.319666666666666,2014
2014-12-02,-2.9623541666666675,3.552708333333334,2014
2014-12-03,1.7474166666666668,3.3669374999999975,2014
2014-12-04,-2.069125,2.987187499999999,2014
2014-12-05,1.0410624999999998,2.6502916666666674,2014
2014-12-06,1.9731458333333334,3.2758333333333325,2014
2014-12-07,-2.4296875000000004,2.861833333333332,2014
2014-12-08,1.247916666666667,2.3725416666666668,2014
2014-12-09,3.410583333333333,3.0553958333333324,2014
2014-12-10,-1.2545416666666667,3.2654999999999994,2014
2014-12-11,-0.17968750000000036,2.5201666666666673,2014
2014-12-12,0.19247916666666662,2.465333333333333,2014
2014-12-13,0.8692708333333335,2.574249999999999,2014
2014-12-14,3.964229166666666,3.1472708333333337,2014
2014-12-15,4.697916666666665,3.9134583333333324,2014
2014-12-16,4.923854166666666,4.464770833333334,2014
2014-12-17,1.0004791666666664,4.422604166666667,2014
2014-12-18,-1.2668333333333335,3.34675,2014
2014-12-19,-3.179791666666668,2.8001249999999995,2014
2014-12-20,-2.626708333333333,2.1673750000000003,2014
2014-12-21,-1.1001666666666667,1.9780833333333325,2014
2014-12-22,0.6368125000000001,2.0225416666666667,2014
2014-12-23,5.3252500000000005,2.4745208333333335,2014
2014-12-24,8.561770833333334,4.137145833333333,2014
2014-12-25,3.508958333333334,4.7004166666666665,2014
2014-12-26,4.4555625,4.159770833333333,2014
2014-12-27,6.5123333333333315,4.315208333333332,2014
2014-12-28,1.7996458333333336,4.583958333333334,2014
2014-12-29,-2.973854166666667,3.3407708333333326,2014
2014-12-30,-5.819999999999999,2.3471875000000004,2014
2014-12-31,-7.837937500000002,1.6976250000000002,2014
2015-01-01,-3.326333333333333,1.2957291666666666,2015
2015-01-02,-1.0662291666666668,1.1550208333333334,2015
2015-01-03,0.27922916666666653,1.0500416666666665,2015
2015-01-04,3.038833333333333,0.8413750000000001,2015
2015-01-05,-11.430520833333334,0.9039374999999997,2015
2015-01-06,-10.660562499999997,0.8202708333333334,2015
2015-01-07,-13.497499999999995,0.6200416666666666,2015
2015-01-08,-13.396400000000002,0.43436,2015
2015-01-09,,,2015
2015-01-10,,,2015
2015-01-11,,,2015
2015-01-12,,,2015
2015-01-13,,,2015
2015-01-14,,,2015
2015-01-15,,,2015
2015-01-16,,,2015
2015-01-17,,,2015
2015-01-18,,,2015
2015-01-19,-3.879071428571428,0.2452142857142857,2015
2015-01-20,-5.943979166666666,0.2592708333333333,2015
2015-01-21,-6.527749999999998,0.27635416666666673,2015
2015-01-22,-3.928750000000001,0.2769166666666667,2015
2015-01-23,-3.4807916666666667,0.2666666666666666,2015
2015-01-24,-2.4541250000000003,0.2501250000000001,2015
2015-01-25,-6.095499999999999,0.2551458333333333,2015
2015-01-26,-8.286437500000002,0.14945833333333333,2015
2015-01-27,-9.128104166666667,0.02529166666666666,2015
2015-01-28,-8.827499999999999,-0.1986458333333333,2015
2015-01-29,-1.9158541666666664,-0.2769166666666666,2015
2015-01-30,-8.458687499999998,-0.13245833333333337,2015
2015-01-31,-6.884,-0.3007500000000001,2015
2015-02-01,-5.712937499999999,-0.2195208333333333,2015
2015-02-02,-11.276249999999997,-0.174625,2015
2015-02-03,-8.889187499999998,-0.16016666666666662,2015
2015-02-04,-3.34,-0.1305625,2015
2015-02-05,-11.903000000000004,-0.07808333333333335,2015
2015-02-06,-7.891791666666669,-0.07856250000000001,2015
2015-02-07,-0.8735833333333337,-0.06712499999999998,2015
2015-02-08,-4.546124999999999,-0.027937499999999994,2015
2015-02-09,-10.258333333333336,-0.006312500000000002,2015
2015-02-10,-8.404291666666667,-0.0035625000000000014,2015
2015-02-11,-4.204937500000001,0.004604166666666668,2015
2015-02-12,-11.056437500000001,0.02266666666666668,2015
2015-02-13,-14.094791666666667,0.03152083333333332,2015
2015-02-14,-10.392166666666668,0.01693750000000001,2015
2015-02-15,-21.977708333333325,0.020083333333333345,2015
2015-02-16,-19.95145833333333,-0.006666666666666668,2015
2015-02-17,-14.543750000000003,-0.06808333333333334,2015
2015-02-18,-10.846249999999998,-0.11733333333333335,2015
2015-02-19,-18.253541666666663,-0.11147916666666668,2015
2015-02-20,-19.608541666666664,-0.1506875,2015
2015-02-21,-8.808729166666666,-0.22577083333333337,2015
2015-02-22,-10.149145833333336,-0.21589583333333337,2015
2015-02-23,-19.04645833333334,-0.16849999999999998,2015
2015-02-24,-13.794354166666665,-0.1845833333333334,2015
2015-02-25,-11.129395833333335,-0.2151458333333333,2015
2015-02-26,-13.613125000000002,-0.18862499999999996,2015
2015-02-27,-14.763541666666667,-0.19737499999999997,2015
2015-02-28,-12.301874999999995,-0.24075,2015
2015-03-01,-7.9379375,-0.2806041666666667,2015
2015-03-02,-6.457708333333334,-0.24818749999999998,2015
2015-03-03,-5.015708333333332,-0.18566666666666662,2015
2015-03-04,-0.8510416666666667,-0.10960416666666668,2015
2015-03-05,-12.412916666666666,-0.03977083333333332,2015
2015-03-06,-11.285895833333337,-0.02416666666666668,2015
2015-03-07,-3.328937499999998,-0.0490625,2015
2015-03-08,-0.14733333333333334,-0.038124999999999985,2015
2015-03-09,-0.3480208333333334,0.002916666666666666,2015
2015-03-10,3.276250000000001,0.030208333333333347,2015
2015-03-11,2.7082291666666674,0.04649999999999999,2015
2015-03-12,0.38625,0.06266666666666668,2015
2015-03-13,3.1173125000000006,0.07691666666666667,2015
2015-03-14,3.9772499999999997,0.08845833333333335,2015
2015-03-15,1.1470833333333335,0.10385416666666668,2015
2015-03-16,3.5993333333333344,0.11731250000000003,2015
2015-03-17,1.5700416666666666,0.12595833333333334,2015
2015-03-18,-1.0707291666666665,0.1360208333333333,2015
2015-03-19,-1.667854166666667,0.14937499999999995,2015
2015-03-20,1.654895833333333,0.16356249999999997,2015
2015-03-21,1.5195416666666668,0.17672916666666663,2015
2015-03-22,-5.0575625,0.18741666666666668,2015
2015-03-23,-5.9309166666666675,0.19352083333333334,2015
2015-03-24,-3.1951875,0.20381249999999995,2015
2015-03-25,2.5891458333333333,0.20935416666666662,2015
2015-03-26,1.6875625000000003,0.21320833333333336,2015
2015-03-27,-3.6730208333333336,0.22218749999999998,2015
2015-03-28,-6.585333333333335,0.23268749999999996,2015
2015-03-29,-1.1071458333333342,0.24622916666666672,2015
2015-03-30,3.4198541666666666,0.24950000000000006,2015
2015-03-31,1.6048124999999998,0.2540208333333334,2015
2015-04-01,1.0816458333333336,0.26025000000000004,2015
2015-04-02,8.071374999999998,0.2535416666666667,2015
2015-04-03,7.404791666666669,0.23062499999999997,2015
2015-04-04,0.33691666666666675,0.2361875,2015
2015-04-05,0.32131250000000006,0.25237500000000007,2015
2015-04-06,4.7289375,0.2598333333333334,2015
2015-04-07,4.856145833333333,0.26722916666666674,2015
2015-04-08,2.449479166666667,0.27610416666666665,2015
2015-04-09,6.684437500000001,0.48512500000000003,2015
2015-04-10,8.428916666666666,2.3596041666666667,2015
2015-04-11,4.769770833333333,2.7728958333333344,2015
2015-04-12,9.671583333333334,3.455083333333333,2015
2015-04-13,14.256041666666667,5.280562499999999,2015
2015-04-14,10.69177083333333,6.101708333333335,2015
2015-04-15,10.372666666666662,5.954499999999999,2015
2015-04-16,9.696333333333332,6.280291666666668,2015
2015-04-17,11.5585625,7.335104166666663,2015
2015-04-18,14.537083333333337,8.033041666666668,2015
2015-04-19,10.226291666666663,7.93625,2015
2015-04-20,10.739249999999998,8.202999999999998,2015
2015-04-21,7.002937499999999,7.925770833333334,2015
2015-04-22,3.623437499999998,6.916479166666668,2015
2015-04-23,0.2813125000000001,5.429395833333333,2015
2015-04-24,2.5874166666666665,4.765791666666668,2015
2015-04-25,3.8339999999999996,5.033083333333332,2015
2015-04-26,6.2690833333333345,5.284375,2015
2015-04-27,6.935020833333335,5.565312499999998,2015
2015-04-28,9.248625,6.139666666666667,2015
2015-04-29,10.687604166666667,7.131458333333335,2015
2015-04-30,10.418229166666668,7.3676875000000015,2015
2015-05-01,13.012499999999998,7.8766250000000015,2015
2015-05-02,14.0375,8.544854166666665,2015
2015-05-03,16.435,9.22583333333333,2015
2015-05-04,16.322916666666668,10.131562499999998,2015
2015-05-05,12.771666666666663,9.968229166666664,2015
2015-05-06,15.407083333333334,10.379062499999998,2015
2015-05-07,17.29083333333333,11.385625000000005,2015
2015-05-08,21.654791666666668,12.445833333333335,2015
2015-05-09,22.73020833333334,13.56020833333333,2015
2015-05-10,21.784791666666667,14.355104166666662,2015
2015-05-11,20.542291666666667,14.738020833333332,2015
2015-05-12,12.684375000000008,14.126145833333332,2015
2015-05-13,8.197916666666664,11.978541666666665,2015
2015-05-14,10.453624999999999,10.97239583333333,2015
2015-05-15,14.342500000000001,11.243854166666667,2015
2015-05-16,17.51979166666667,12.127916666666671,2015
2015-05-17,18.870208333333334,13.155833333333334,2015
2015-05-18,20.557083333333335,14.248750000000003,2015
2015-05-19,13.053312499999997,13.979999999999999,2015
2015-05-20,7.505833333333332,12.017291666666665,2015
2015-05-21,11.208354166666666,11.334583333333333,2015
2015-05-22,11.133812500000003,11.079895833333333,2015
2015-05-23,11.699333333333335,10.422083333333331,2015
2015-05-24,18.455625,11.049791666666666,2015
2015-05-25,21.239791666666665,12.456874999999998,2015
2015-05-26,21.042500000000004,13.597812499999998,2015
2015-05-27,19.45458333333333,14.42729166666667,2015
2015-05-28,17.840416666666666,14.314062499999999,2015
2015-05-29,20.455833333333334,14.379062499999996,2015
2015-05-30,22.051875,15.43916666666666,2015
2015-05-31,8.701187499999998,14.066770833333335,2015
2015-06-01,10.274833333333332,11.704895833333333,2015
2015-06-02,13.497708333333334,11.879166666666665,2015
2015-06-03,15.680625000000001,12.373437500000001,2015
2015-06-04,16.97125,12.86062499999999,2015
2015-06-05,20.00624999999999,13.86833333333333,2015
2015-06-06,15.961041666666661,14.199687500000001,2015
2015-06-07,18.20479166666666,13.669791666666663,2015
2015-06-08,18.476458333333337,14.635104166666657,2015
2015-06-09,17.047708333333333,14.871249999999996,2015
2015-06-10,19.61625,14.884687499999998,2015
2015-06-11,18.56979166666667,15.261770833333332,2015
2015-06-12,19.31854166666667,15.441354166666668,2015
2015-06-13,17.5775,15.560104166666662,2015
2015-06-14,20.081041666666668,15.909583333333332,2015
2015-06-15,21.419791666666665,16.992812500000003,2015
2015-06-16,21.517291666666665,17.569166666666664,2015
2015-06-17,17.75729166666667,16.789687500000003,2015
2015-06-18,19.42375,16.58843750000001,2015
2015-06-19,17.773749999999996,16.834687499999998,2015
2015-06-20,17.492499999999996,16.144166666666667,2015
2015-06-21,21.377708333333334,16.822708333333335,2015
2015-06-22,21.42770833333334,17.262500000000006,2015
2015-06-23,21.094374999999996,17.932291666666657,2015
2015-06-24,18.63354166666667,17.129166666666666,2015
2015-06-25,19.276666666666667,16.75958333333333,2015
2015-06-26,18.953333333333333,16.602708333333336,2015
2015-06-27,16.195625000000003,16.18510416666666,2015
2015-06-28,14.092083333333335,15.421875000000002,2015
2015-06-29,18.282083333333333,15.516250000000001,2015
2015-06-30,18.316041666666667,16.140937500000003,2015
2015-07-01,18.419375000000002,16.435208333333335,2015
2015-07-02,16.815208333333334,16.235208333333336,2015
2015-07-03,17.51708333333333,15.812916666666668,2015
2015-07-04,18.25625,15.930208333333333,2015
2015-07-05,21.582291666666663,16.425,2015
2015-07-06,22.31583333333333,17.093958333333337,2015
2015-07-07,21.20916666666667,17.703124999999996,2015
2015-07-08,17.17833333333333,17.124270833333323,2015
2015-07-09,17.97791666666667,16.483958333333334,2015
2015-07-10,18.799166666666668,16.670312500000005,2015
2015-07-11,21.49291666666667,16.9996875,2015
2015-07-12,21.558541666666667,17.232916666666668,2015
2015-07-13,22.422708333333336,17.65427083333333,2015
2015-07-14,22.011041666666667,18.332395833333333,2015
2015-07-15,18.004791666666666,18.121041666666667,2015
2015-07-16,18.067083333333326,17.025208333333335,2015
2015-07-17,21.452083333333334,17.1853125,2015
2015-07-18,24.307291666666668,18.640208333333334,2015
2015-07-19,24.10166666666667,19.52625,2015
2015-07-20,22.838958333333338,19.49447916666666,2015
2015-07-21,22.19208333333333,19.270312500000003,2015
2015-07-22,19.82979166666667,18.253541666666667,2015
2015-07-23,21.572916666666668,17.600624999999997,2015
2015-07-24,21.739375,17.894999999999992,2015
2015-07-25,23.975000000000005,18.406770833333336,2015
2015-07-26,23.08895833333334,18.780000000000005,2015
2015-07-27,24.500625,19.062395833333337,2015
2015-07-28,25.773124999999997,19.275208333333335,2015
2015-07-29,25.983541666666657,19.473020833333333,2015
2015-07-30,23.927083333333325,19.748125000000005,2015
2015-07-31,22.702916666666667,19.3315625,2015
2015-08-01,20.862291666666668,18.938125,2015
2015-08-02,22.8225,18.664895833333333,2015
2015-08-03,20.315416666666668,18.856770833333332,2015
2015-08-04,19.987708333333334,18.472916666666666,2015
2015-08-05,18.26625,18.079375,2015
2015-08-06,17.32645833333333,17.148333333333337,2015
2015-08-07,19.523125,17.132604166666667,2015
2015-08-08,19.80604166666667,17.390416666666663,2015
2015-08-09,20.169583333333332,17.575937500000006,2015
2015-08-10,19.698958333333334,17.7528125,2015
2015-08-11,20.080416666666665,18.21239583333334,2015
2015-08-12,18.224375000000002,17.836458333333333,2015
2015-08-13,20.649791666666655,17.13604166666667,2015
2015-08-14,23.251041666666676,18.293333333333333,2015
2015-08-15,22.714166666666667,18.965625,2015
2015-08-16,23.374375000000004,18.983124999999998,2015
2015-08-17,24.56083333333334,19.565520833333327,2015
2015-08-18,23.150833333333335,19.95260416666667,2015
2015-08-19,24.308125000000004,20.1221875,2015
2015-08-20,22.22729166666667,20.368333333333336,2015
2015-08-21,19.180833333333332,18.99541666666666,2015
2015-08-22,19.905833333333334,18.00645833333333,2015
2015-08-23,20.283333333333335,17.79927083333334,2015
2015-08-24,19.51625,18.01072916666666,2015
2015-08-25,16.24208333333333,17.356354166666666,2015
2015-08-26,15.885208333333338,16.73041666666666,2015
2015-08-27,16.593958333333333,16.50697916666667,2015
2015-08-28,17.199583333333333,16.355,2015
2015-08-29,20.596458333333338,16.544479166666658,2015
2015-08-30,21.433750000000003,17.528229166666662,2015
2015-08-31,23.137500000000003,18.2834375,2015
2015-09-01,23.27666666666666,18.604270833333334,2015
2015-09-02,24.603124999999995,19.18677083333333,2015
2015-09-03,23.686666666666664,19.65916666666667,2015
2015-09-04,22.561875,19.510937499999994,2015
2015-09-05,23.345625,19.381874999999994,2015
2015-09-06,24.859375,19.655104166666668,2015
2015-09-07,26.03958333333334,20.113541666666666,2015
2015-09-08,25.531875000000003,20.367187500000004,2015
2015-09-09,22.629166666666666,20.472604166666677,2015
2015-09-10,18.07791666666667,18.87822916666666,2015
2015-09-11,16.402291666666667,17.741354166666664,2015
2015-09-12,13.304166666666662,16.323333333333338,2015
2015-09-13,12.77083333333333,15.564791666666663,2015
2015-09-14,16.470833333333335,15.081979166666672,2015
2015-09-15,21.012708333333336,15.984166666666667,2015
2015-09-16,21.893333333333334,16.54760416666667,2015
2015-09-17,21.663333333333338,16.755520833333332,2015
2015-09-18,21.47666666666667,17.14416666666667,2015
2015-09-19,18.680208333333336,17.4646875,2015
2015-09-20,14.381458333333335,16.23375,2015
2015-09-21,14.853333333333333,15.369895833333336,2015
2015-09-22,16.62875,15.263229166666667,2015
2015-09-23,17.823541666666667,15.357708333333337,2015
2015-09-24,18.450208333333336,15.530208333333336,2015
2015-09-25,18.231666666666666,16.114062500000003,2015
2015-09-26,17.34291666666667,16.03354166666667,2015
2015-09-27,18.786875,16.12364583333333,2015
2015-09-28,19.47729166666667,16.661458333333336,2015
2015-09-29,18.546458333333337,17.253958333333333,2015
2015-09-30,13.797291666666666,16.175,2015
2015-10-01,9.966041666666664,14.5609375,2015
2015-10-02,9.040041666666665,13.193333333333333,2015
2015-10-03,8.167166666666668,12.214166666666664,2015
2015-10-04,12.107916666666666,12.187395833333333,2015
2015-10-05,14.161250000000003,13.065104166666671,2015
2015-10-06,14.315208333333333,13.628229166666666,2015
2015-10-07,14.753541666666665,13.928854166666667,2015
2015-10-08,12.946708333333332,13.61052083333333,2015
2015-10-09,14.378104166666668,14.219270833333333,2015
2015-10-10,10.784437500000001,13.056145833333332,2015
2015-10-11,16.79125,13.245208333333332,2015
2015-10-12,18.310416666666665,14.062708333333331,2015
2015-10-13,14.860416666666671,14.398750000000001,2015
2015-10-14,10.589999999999998,13.5703125,2015
2015-10-15,12.526249999999997,12.690312499999997,2015
2015-10-16,7.22583333333333,12.199479166666665,2015
2015-10-17,3.0969166666666657,10.899687500000004,2015
2015-10-18,2.883374999999999,9.760833333333336,2015
2015-10-19,10.783395833333335,9.371145833333335,2015
2015-10-20,16.075625000000002,10.987708333333332,2015
2015-10-21,16.202499999999997,12.061145833333335,2015
2015-10-22,15.200187499999998,12.819166666666668,2015
2015-10-23,6.978791666666667,11.758125000000001,2015
2015-10-24,14.106250000000001,11.49020833333333,2015
2015-10-25,10.620812500000001,12.2909375,2015
2015-10-26,7.317729166666667,11.121250000000002,2015
2015-10-27,8.971875,10.532604166666664,2015
2015-10-28,13.459791666666668,11.023229166666667,2015
2015-10-29,8.717437499999999,11.169791666666669,2015
2015-10-30,7.478645833333335,10.322708333333331,2015
2015-10-31,9.049354166666669,9.6253125,2015
2015-11-01,12.495208333333332,10.470625000000004,2015
2015-11-02,11.961666666666668,10.394062499999999,2015
2015-11-03,15.400208333333326,10.794062499999997,2015
2015-11-04,16.139583333333338,11.035625000000001,2015
2015-11-05,18.366875000000004,12.129895833333334,2015
2015-11-06,15.27791666666666,13.028645833333334,2015
2015-11-07,8.593895833333333,11.932812499999999,2015
2015-11-08,5.685666666666667,10.197708333333333,2015
2015-11-09,7.509999999999998,9.096145833333333,2015
2015-11-10,7.349604166666669,8.982291666666667,2015
2015-11-11,9.5036875,9.704583333333334,2015
2015-11-12,10.188125,9.6275,2015
2015-11-13,6.137374999999999,9.276041666666668,2015
2015-11-14,4.713770833333333,8.2125625,2015
2015-11-15,11.442291666666668,8.475500000000002,2015
2015-11-16,11.023374999999996,8.968124999999999,2015
2015-11-17,9.073312499999998,8.699166666666667,2015
2015-11-18,14.100416666666666,9.660625000000001,2015
2015-11-19,12.485124999999998,10.75,2015
2015-11-20,5.150729166666667,9.112395833333332,2015
2015-11-21,3.0189583333333325,7.779,2015
2015-11-22,-0.7410625,6.939874999999998,2015
2015-11-23,-0.7330624999999995,5.4909791666666665,2015
2015-11-24,2.518645833333333,5.448666666666668,2015
2015-11-25,6.692854166666668,5.386500000000002,2015
2015-11-26,11.899375000000001,6.5311666666666675,2015
2015-11-27,10.238000000000001,8.166145833333333,2015
2015-11-28,0.9999375000000003,7.3586874999999985,2015
2015-11-29,-1.3799583333333338,5.766020833333332,2015
2015-11-30,1.55675,4.905874999999999,2015
2015-12-01,6.8148333333333335,5.465979166666667,2015
2015-12-02,5.131520833333334,6.3594791666666675,2015
2015-12-03,3.9309374999999984,5.986499999999999,2015
2015-12-04,3.8979166666666667,5.977833333333333,2015
2015-12-05,3.655687499999999,5.969124999999999,2015
2015-12-06,4.451437500000002,5.998062499999999,2015
2015-12-07,1.0851458333333335,5.3442083333333334,2015
2015-12-08,4.7098125,5.314895833333335,2015
2015-12-09,8.324729166666666,5.8350833333333325,2015
2015-12-10,8.868791666666668,6.5681875,2015
2015-12-11,10.01875,7.254729166666667,2015
2015-12-12,8.808895833333334,7.173458333333333,2015
2015-12-13,8.404729166666666,7.755520833333332,2015
2015-12-14,12.62208333333333,8.253833333333334,2015
2015-12-15,6.589770833333336,8.158916666666668,2015
2015-12-16,5.447270833333332,7.354979166666669,2015
2015-12-17,6.137375,7.366895833333333,2015
2015-12-18,0.007395833333333259,6.130333333333332,2015
2015-12-19,-2.648333333333333,4.6131666666666655,2015
2015-12-20,0.9662083333333333,3.6657291666666674,2015
2015-12-21,7.232875000000001,4.4864791666666655,2015
2015-12-22,9.236541666666666,6.237104166666668,2015
2015-12-23,11.747083333333334,6.679208333333334,2015
2015-12-24,9.308645833333332,7.902229166666669,2015
2015-12-25,6.391187500000001,7.230395833333333,2015
2015-12-26,3.6013958333333336,6.168625000000001,2015
2015-12-27,3.632166666666666,6.18575,2015
2015-12-28,-1.8014999999999999,5.0222291666666665,2015
2015-12-29,5.383958333333333,3.5431666666666666,2015
2015-12-30,2.4390625000000004,4.097708333333334,2015
2015-12-31,0.3984999999999999,4.009526315789475,2015
2016-01-01,,,2016
2016-01-02,,,2016
2016-01-03,,,2016
2016-01-04,,,2016
2016-01-05,,,2016
2016-01-06,,,2016
2016-01-07,,,2016
2016-01-08,,,2016
2016-01-09,,,2016
2016-01-10,,,2016
2016-01-11,,,2016
2016-01-12,,,2016
2016-01-13,,,2016
2016-01-14,,,2016
2016-01-15,,,2016
2016-01-16,,,2016
2016-01-17,,,2016
2016-01-18,,,2016
2016-01-19,,,2016
2016-01-20,,,2016
2016-01-21,-4.495238095238095,1.1247619047619044,2016
2016-01-22,-5.976562500000001,1.0809791666666666,2016
2016-01-23,-6.753875000000001,1.0129374999999998,2016
2016-01-24,-4.714520833333333,0.9151041666666666,2016
2016-01-25,1.5257708333333329,0.8862500000000003,2016
2016-01-26,2.4359999999999995,0.9014375,2016
2016-01-27,-0.465625,0.9097291666666666,2016
2016-01-28,-0.19822916666666682,0.9385625000000001,2016
2016-01-29,-4.205312500000001,0.9742083333333333,2016
2016-01-30,1.616020833333333,0.9888958333333333,2016
2016-01-31,7.968479166666665,0.9737291666666666,2016
2016-02-01,3.1393333333333326,0.9721875000000001,2016
2016-02-02,1.7830000000000001,1.0578541666666668,2016
2016-02-03,6.996770833333334,2.1570416666666667,2016
2016-02-04,0.880229166666667,2.5954583333333336,2016
2016-02-05,-1.5713333333333337,2.0357708333333338,2016
2016-02-06,0.2354583333333334,1.7011874999999999,2016
2016-02-07,3.3601666666666667,1.7676250000000004,2016
2016-02-08,3.301104166666668,2.426041666666666,2016
2016-02-09,-0.4613958333333333,2.2385208333333333,2016
2016-02-10,-6.986270833333332,1.8113750000000002,2016
2016-02-11,-11.287500000000001,1.4775000000000003,2016
2016-02-12,-7.8261666666666665,1.2431875000000003,2016
2016-02-13,-16.306458333333335,1.0970833333333327,2016
2016-02-14,-15.006041666666667,0.9288750000000001,2016
2016-02-15,-5.055541666666666,0.7789791666666667,2016
2016-02-16,-1.145791666666667,0.75025,2016
2016-02-17,-3.745062500000001,0.760604166666667,2016
2016-02-18,-7.500229166666666,0.7645416666666667,2016
2016-02-19,3.805375000000001,0.749,2016
2016-02-20,7.135291666666666,0.694125,2016
2016-02-21,3.699625000000001,0.8052291666666668,2016
2016-02-22,-0.9814583333333333,0.9689374999999999,2016
2016-02-23,-0.9584583333333327,0.9932500000000001,2016
2016-02-24,1.2483958333333334,1.049916666666667,2016
2016-02-25,-0.8446458333333333,1.3187708333333332,2016
2016-02-26,-4.696812500000001,1.0611666666666666,2016
2016-02-27,1.0265833333333332,0.9015833333333334,2016
2016-02-28,8.413333333333332,1.4761458333333335,2016
2016-02-29,0.8544999999999994,2.6944583333333334,2016
2016-03-01,-3.9021041666666663,1.7070208333333337,2016
2016-03-02,-6.7754375,1.260541666666667,2016
2016-03-03,-4.783270833333333,1.0527916666666672,2016
2016-03-04,-3.5409583333333328,0.9348541666666672,2016
2016-03-05,-2.3201458333333336,0.8761875,2016
2016-03-06,-2.0683541666666665,0.8003125,2016
2016-03-07,6.641187500000001,0.7733333333333333,2016
2016-03-08,12.151458333333336,2.1663333333333337,2016
2016-03-09,13.014375,4.381854166666668,2016
2016-03-10,9.794770833333336,5.8511041666666666,2016
2016-03-11,2.564916666666666,5.541270833333333,2016
2016-03-12,2.3154583333333334,4.5745625,2016
2016-03-13,7.189541666666664,4.797479166666666,2016
2016-03-14,8.856125000000002,5.574395833333333,2016
2016-03-15,7.7501041666666675,6.362437499999999,2016
2016-03-16,8.418750000000003,6.40675,2016
2016-03-17,7.439395833333332,6.244958333333333,2016
2016-03-18,3.883312500000001,5.7945208333333325,2016
2016-03-19,-1.1878958333333334,4.531291666666667,2016
2016-03-20,-0.47868750000000015,3.759937500000001,2016
2016-03-21,0.2595833333333333,3.377145833333334,2016
2016-03-22,6.221499999999999,3.466208333333333,2016
2016-03-23,5.399520833333331,4.6788125,2016
2016-03-24,2.8399791666666663,4.3112708333333325,2016
2016-03-25,1.272916666666667,4.219479166666666,2016
2016-03-26,1.7152916666666667,3.8307916666666677,2016
2016-03-27,8.070791666666665,4.3822083333333355,2016
2016-03-28,5.6695,5.803333333333334,2016
2016-03-29,2.613604166666667,4.8004999999999995,2016
2016-03-30,7.7155625,4.6785000000000005,2016
2016-03-31,11.761874999999998,6.461312500000001,2016
2016-04-01,6.899958333333333,7.320166666666666,2016
2016-04-02,1.5414166666666667,6.0837708333333325,2016
2016-04-03,-3.273937500000001,4.224958333333333,2016
2016-04-04,-3.4622291666666656,3.4957708333333333,2016
2016-04-05,-4.211791666666669,2.901520833333334,2016
2016-04-06,4.217625,2.704916666666667,2016
2016-04-07,3.965916666666667,4.1808958333333335,2016
2016-04-08,-0.10612499999999996,3.809395833333333,2016
2016-04-09,-2.7681875,3.3813333333333344,2016
2016-04-10,-2.569104166666668,2.463458333333333,2016
2016-04-11,7.177125000000001,2.905187499999999,2016
2016-04-12,3.045354166666666,3.8445208333333336,2016
2016-04-13,2.3532291666666665,3.6001666666666665,2016
2016-04-14,5.536854166666668,4.111041666666667,2016
2016-04-15,10.672312499999999,5.2279374999999995,2016
2016-04-16,13.567750000000004,6.630395833333334,2016
2016-04-17,14.8161875,7.706645833333332,2016
2016-04-18,16.10291666666667,8.476666666666667,2016
2016-04-19,10.430062500000004,8.96375,2016
2016-04-20,11.0980625,8.343416666666668,2016
2016-04-21,12.352291666666666,8.462854166666665,2016
2016-04-22,13.683208333333335,9.667812500000002,2016
2016-04-23,6.228645833333332,9.395729166666666,2016
2016-04-24,7.664562499999999,8.309270833333333,2016
2016-04-25,9.825270833333336,8.7288125,2016
2016-04-26,4.329479166666665,8.145145833333336,2016
2016-04-27,6.453479166666667,7.566416666666666,2016
2016-04-28,6.748604166666666,7.450729166666665,2016
2016-04-29,6.777895833333332,7.162270833333333,2016
2016-04-30,8.732104166666664,7.488541666666667,2016
2016-05-01,9.415208333333334,8.522708333333332,2016
2016-05-02,7.601645833333332,8.542499999999999,2016
2016-05-03,8.265916666666667,8.473145833333334,2016
2016-05-04,11.472854166666664,8.909145833333332,2016
2016-05-05,12.277916666666664,9.509895833333333,2016
2016-05-06,14.680625000000001,10.048229166666669,2016
2016-05-07,12.96208333333333,10.228020833333332,2016
2016-05-08,9.4305625,9.966354166666667,2016
2016-05-09,9.680645833333335,9.744791666666666,2016
2016-05-10,10.576562499999998,9.2590625,2016
2016-05-11,15.363958333333336,9.723020833333333,2016
2016-05-12,17.776041666666664,11.103645833333331,2016
2016-05-13,13.901666666666669,12.319166666666668,2016
2016-05-14,8.762750000000002,11.517604166666667,2016
2016-05-15,4.647749999999999,9.778958333333335,2016
2016-05-16,10.271583333333336,9.299833333333334,2016
2016-05-17,11.239791666666669,10.255520833333334,2016
2016-05-18,11.788958333333335,10.420625,2016
2016-05-19,13.439375000000004,10.548541666666667,2016
2016-05-20,15.995979166666666,10.857708333333337,2016
2016-05-21,16.245833333333334,11.644374999999998,2016
2016-05-22,15.68333333333333,11.851354166666667,2016
2016-05-23,17.522916666666664,12.156458333333335,2016
2016-05-24,19.016041666666663,12.605416666666665,2016
2016-05-25,20.89020833333333,13.18979166666667,2016
2016-05-26,21.965416666666666,14.156875,2016
2016-05-27,22.091666666666665,15.011354166666665,2016
2016-05-28,23.787708333333327,15.427812500000002,2016
2016-05-29,22.682500000000005,15.835729166666665,2016
2016-05-30,21.625625,15.922604166666664,2016
2016-05-31,21.593333333333337,15.619166666666672,2016
