TIMESTAMP_START,TA (deg C),TS (deg C),year
2018-02-28,8.5365,9.984083333333334,2018
2018-03-01,8.890312500000004,10.325666666666669,2018
2018-03-02,6.556041666666665,9.985791666666666,2018
2018-03-03,5.893000000000001,9.842270833333332,2018
2018-03-04,7.1497291666666705,10.220729166666668,2018
2018-03-05,8.533708333333333,10.2053125,2018
2018-03-06,11.790791666666664,10.517750000000003,2018
2018-03-07,15.003125000000002,11.158374999999998,2018
2018-03-08,14.91625,12.016791666666668,2018
2018-03-09,14.356458333333338,12.490000000000002,2018
2018-03-10,12.678541666666666,12.55491666666667,2018
2018-03-11,13.645708333333337,12.567375000000006,2018
2018-03-12,16.99833333333333,13.222208333333334,2018
2018-03-13,12.955416666666663,13.78039583333333,2018
2018-03-14,8.362854166666667,12.688729166666663,2018
2018-03-15,7.965145833333331,11.903750000000002,2018
2018-03-16,8.165520833333334,11.796020833333332,2018
2018-03-17,7.532624999999999,11.794895833333333,2018
2018-03-18,7.939375000000001,11.65333333333333,2018
2018-03-19,11.446770833333334,11.978104166666666,2018
2018-03-20,11.970624999999998,12.363000000000001,2018
2018-03-21,15.032083333333334,12.726312499999999,2018
2018-03-22,12.664895833333334,13.491895833333336,2018
2018-03-23,8.930208333333335,12.987166666666665,2018
2018-03-24,8.382625,12.898812499999998,2018
2018-03-25,8.106270833333335,12.483291666666672,2018
2018-03-26,10.259312500000002,12.334312500000001,2018
2018-03-27,13.513395833333329,12.5841875,2018
2018-03-28,16.46770833333333,13.288479166666667,2018
2018-03-29,18.15270833333334,14.085166666666668,2018
2018-03-30,19.196458333333325,14.678062500000001,2018
2018-03-31,18.947499999999994,15.115562499999998,2018
2018-04-01,16.924583333333334,15.184916666666664,2018
2018-04-02,15.750208333333331,15.333791666666668,2018
2018-04-03,16.080416666666665,15.205333333333334,2018
2018-04-04,16.160416666666666,15.413979166666671,2018
2018-04-05,13.655000000000001,15.385937500000002,2018
2018-04-06,13.424583333333333,14.989625000000002,2018
2018-04-07,14.95416666666666,15.40639583333333,2018
2018-04-08,12.99397916666667,15.349499999999999,2018
2018-04-09,16.062916666666663,15.422374999999997,2018
2018-04-10,16.49145833333333,15.945770833333333,2018
2018-04-11,11.347979166666669,15.496354166666668,2018
2018-04-12,9.781458333333335,14.980250000000007,2018
2018-04-13,12.492041666666665,14.685562499999998,2018
2018-04-14,16.41333333333333,15.090354166666664,2018
2018-04-15,13.911458333333336,15.614791666666664,2018
2018-04-16,7.190291666666666,14.954479166666667,2018
2018-04-17,9.295187499999999,14.231270833333339,2018
2018-04-18,10.350624999999999,14.133124999999998,2018
2018-04-19,12.021229166666666,13.951645833333332,2018
2018-04-20,15.882291666666669,14.522500000000003,2018
2018-04-21,18.314583333333335,15.283749999999998,2018
2018-04-22,20.36708333333333,15.998062499999998,2018
2018-04-23,20.90875,16.56808333333333,2018
2018-04-24,19.245833333333334,16.85660416666666,2018
2018-04-25,17.433958333333333,16.944875,2018
2018-04-26,14.408958333333338,16.821729166666668,2018
2018-04-27,13.176666666666662,16.643958333333334,2018
2018-04-28,12.517291666666665,16.253958333333333,2018
2018-04-29,12.87979166666667,16.1271875,2018
2018-04-30,12.983541666666667,15.89472916666667,2018
2018-05-01,15.213958333333336,16.142708333333335,2018
2018-05-02,15.615625,16.406333333333333,2018
2018-05-03,15.695625,16.57666666666667,2018
2018-05-04,19.409791666666663,16.92439583333333,2018
2018-05-05,19.094166666666663,17.2795,2018
2018-05-06,15.587499999999997,17.07439583333333,2018
2018-05-07,19.634583333333335,17.32375,2018
2018-05-08,20.355625,17.746333333333336,2018
2018-05-09,17.605,17.94285416666667,2018
2018-05-10,18.28291666666666,17.919833333333326,2018
2018-05-11,19.208333333333332,17.98425,2018
2018-05-12,19.108541666666667,18.012625000000003,2018
2018-05-13,14.88083333333333,17.894458333333336,2018
2018-05-14,14.81375,17.799812500000005,2018
2018-05-15,14.418749999999996,17.76135416666666,2018
2018-05-16,13.589999999999996,17.3933125,2018
2018-05-17,16.181458333333335,17.398187500000002,2018
2018-05-18,17.196875000000002,17.84614583333333,2018
2018-05-19,16.37645833333334,18.124875,2018
2018-05-20,14.589999999999998,17.88829166666666,2018
2018-05-21,16.735625000000002,17.897437500000002,2018
2018-05-22,16.646874999999998,18.4118125,2018
2018-05-23,15.061666666666667,18.546125,2018
2018-05-24,14.425416666666669,18.316687500000004,2018
2018-05-25,12.696874999999999,17.594041666666666,2018
2018-05-26,15.05145833333333,17.426583333333333,2018
2018-05-27,19.17145833333333,18.01041666666667,2018
2018-05-28,23.191666666666666,19.057895833333337,2018
2018-05-29,24.739791666666658,19.989833333333333,2018
2018-05-30,17.797083333333337,19.806729166666663,2018
2018-05-31,14.807291666666666,18.96110416666666,2018
2018-06-01,17.628270833333335,18.747354166666668,2018
2018-06-02,23.253749999999997,19.517541666666666,2018
2018-06-03,26.374583333333334,20.504208333333334,2018
2018-06-04,22.481458333333336,20.884187500000007,2018
2018-06-05,19.110625000000002,20.427729166666673,2018
2018-06-06,18.110625,20.10004166666667,2018
2018-06-07,18.531666666666666,19.979958333333336,2018
2018-06-08,20.610000000000003,20.2034375,2018
2018-06-09,17.738333333333333,20.311875000000004,2018
2018-06-10,17.951875000000005,19.803875000000005,2018
2018-06-11,21.861666666666665,19.99479166666667,2018
2018-06-12,26.712708333333328,20.876375000000003,2018
2018-06-13,26.73875,21.682708333333327,2018
2018-06-14,23.608958333333334,21.826166666666662,2018
2018-06-15,20.98875,21.71775,2018
2018-06-16,17.996041666666667,21.403229166666666,2018
2018-06-17,17.200416666666666,20.960062500000003,2018
2018-06-18,20.275624999999998,21.03791666666666,2018
2018-06-19,23.057916666666667,21.563083333333335,2018
2018-06-20,22.07479166666667,21.86910416666667,2018
2018-06-21,23.09,21.739833333333333,2018
2018-06-22,27.868124999999992,22.243499999999997,2018
2018-06-23,29.275000000000002,22.99204166666667,2018
2018-06-24,25.198750000000004,23.413520833333333,2018
2018-06-25,20.812291666666663,22.880791666666667,2018
2018-06-26,24.222499999999997,22.765020833333335,2018
2018-06-27,21.851249999999997,22.692895833333328,2018
2018-06-28,21.01875,22.486708333333326,2018
2018-06-29,24.752916666666664,22.691708333333334,2018
2018-06-30,28.583541666666658,23.351583333333338,2018
2018-07-01,25.446874999999995,23.871750000000002,2018
2018-07-02,22.300625,23.60206249999999,2018
2018-07-03,20.738333333333337,23.354666666666663,2018
2018-07-04,18.600625,22.904187500000003,2018
2018-07-05,22.97791666666667,22.74277083333334,2018
2018-07-06,26.646666666666665,23.306854166666657,2018
2018-07-07,27.64229166666666,23.738833333333332,2018
2018-07-08,26.396041666666672,23.852770833333338,2018
2018-07-09,26.706666666666674,23.84293749999999,2018
2018-07-10,27.129791666666666,24.160604166666673,2018
2018-07-11,26.79541666666667,24.302104166666666,2018
2018-07-12,27.31916666666666,24.51429166666667,2018
2018-07-13,27.657083333333336,24.652479166666662,2018
2018-07-14,26.62375,24.815250000000002,2018
2018-07-15,24.884375000000006,24.928666666666672,2018
2018-07-16,26.19416666666666,24.85883333333334,2018
2018-07-17,27.994583333333328,24.93641666666667,2018
2018-07-18,29.292083333333334,25.22704166666667,2018
2018-07-19,28.512291666666666,25.49322916666667,2018
2018-07-20,26.233541666666664,25.30216666666667,2018
2018-07-21,25.865624999999998,25.414625000000004,2018
2018-07-22,25.702500000000004,25.3946875,2018
2018-07-23,27.166874999999994,25.565145833333343,2018
2018-07-24,27.837500000000002,25.836875000000003,2018
2018-07-25,29.349375000000006,25.9754375,2018
2018-07-26,27.61208333333333,25.945000000000004,2018
2018-07-27,26.034166666666668,25.773708333333335,2018
2018-07-28,26.3025,25.571375,2018
2018-07-29,24.663124999999997,25.293479166666668,2018
2018-07-30,25.942291666666673,25.0058125,2018
2018-07-31,26.375000000000004,25.219250000000002,2018
2018-08-01,26.365208333333328,25.22627083333334,2018
2018-08-02,25.10416666666667,25.058229166666663,2018
2018-08-03,25.241458333333338,24.791729166666666,2018
2018-08-04,26.919791666666665,24.8485625,2018
2018-08-05,24.408541666666668,24.59929166666666,2018
2018-08-06,25.763750000000005,24.479020833333333,2018
2018-08-07,25.853750000000005,24.517916666666665,2018
2018-08-08,26.14583333333333,24.572854166666662,2018
2018-08-09,28.485208333333333,24.81808333333333,2018
2018-08-10,29.275416666666658,25.288020833333334,2018
2018-08-11,28.461875000000006,25.516104166666665,2018
2018-08-12,27.413541666666664,25.285229166666667,2018
2018-08-13,24.880208333333332,25.14533333333333,2018
2018-08-14,21.16395833333333,24.752458333333326,2018
2018-08-15,20.965000000000007,24.388770833333336,2018
2018-08-16,24.533749999999994,24.427458333333337,2018
2018-08-17,26.990624999999994,24.753479166666665,2018
2018-08-18,28.744166666666672,25.109645833333342,2018
2018-08-19,27.367083333333337,25.148979166666667,2018
2018-08-20,23.600208333333338,24.88041666666666,2018
2018-08-21,17.850416666666668,24.29318749999999,2018
2018-08-22,19.52208333333333,23.8023125,2018
2018-08-23,18.985,23.6178125,2018
2018-08-24,19.046875,23.254749999999998,2018
2018-08-25,21.55666666666667,23.1609375,2018
2018-08-26,21.629791666666673,23.168020833333333,2018
2018-08-27,18.778958333333332,23.00827083333334,2018
2018-08-28,18.202708333333337,23.0438125,2018
2018-08-29,19.09125,22.939854166666667,2018
2018-08-30,18.714166666666674,22.621937499999998,2018
2018-08-31,20.664375000000003,22.5119375,2018
2018-09-01,22.732083333333325,22.88802083333334,2018
2018-09-02,25.51354166666667,23.35320833333334,2018
2018-09-03,23.317499999999995,23.539083333333327,2018
2018-09-04,24.05854166666667,23.54125,2018
2018-09-05,22.985000000000003,23.55379166666667,2018
2018-09-06,22.236458333333328,23.35683333333333,2018
2018-09-07,25.759166666666662,23.414937499999997,2018
2018-09-08,25.47270833333333,23.564666666666664,2018
2018-09-09,24.64270833333333,23.434250000000006,2018
2018-09-10,24.50729166666667,23.3944375,2018
2018-09-11,23.206041666666675,23.398375000000012,2018
2018-09-12,18.15395833333333,22.717645833333336,2018
2018-09-13,18.71041666666667,22.513166666666663,2018
2018-09-14,19.253125000000004,22.190729166666674,2018
2018-09-15,18.0425,21.956708333333335,2018
2018-09-16,17.957708333333333,21.516229166666665,2018
2018-09-17,18.809583333333336,21.499999999999996,2018
2018-09-18,18.367916666666666,21.44281249999999,2018
2018-09-19,21.036250000000006,21.479062499999998,2018
2018-09-20,23.170625000000005,21.65754166666667,2018
2018-09-21,25.136666666666667,22.04239583333333,2018
2018-09-22,24.634166666666662,22.166645833333334,2018
2018-09-23,23.699375000000003,22.262312499999997,2018
2018-09-24,23.818958333333338,22.130791666666667,2018
2018-09-25,24.66083333333333,22.1339375,2018
2018-09-26,26.081041666666664,22.293208333333336,2018
2018-09-27,26.678749999999997,22.588791666666662,2018
2018-09-28,19.3025,22.32585416666667,2018
2018-09-29,17.08708333333333,21.7570625,2018
2018-09-30,18.9625,21.553541666666664,2018
2018-10-01,20.78833333333333,21.792041666666673,2018
2018-10-02,21.59041666666666,21.901375,2018
2018-10-03,18.124375000000004,21.675937500000003,2018
2018-10-04,16.912916666666664,21.0653125,2018
2018-10-05,17.68145833333333,20.494500000000006,2018
2018-10-06,19.1525,20.35870833333333,2018
2018-10-07,19.24416666666667,19.5814375,2018
2018-10-08,19.746666666666666,19.139062500000005,2018
2018-10-09,20.135833333333327,19.357687500000008,2018
2018-10-10,16.420833333333338,19.272708333333338,2018
2018-10-11,16.798125000000002,19.06968749999999,2018
2018-10-12,19.17291666666667,18.871541666666662,2018
2018-10-13,20.325416666666662,18.814875,2018
2018-10-14,19.37770833333334,18.5740625,2018
2018-10-15,18.92999999999999,18.11760416666667,2018
2018-10-16,18.624166666666664,17.8904375,2018
2018-10-17,19.334791666666668,17.983791666666665,2018
2018-10-18,19.338958333333334,18.077375,2018
2018-10-19,20.43375,18.260458333333336,2018
2018-10-20,20.98541666666667,18.456020833333337,2018
2018-10-21,20.277916666666673,18.500812500000002,2018
2018-10-22,17.113749999999996,18.277312499999997,2018
2018-10-23,15.236666666666663,17.810000000000002,2018
2018-10-24,17.263333333333335,17.65433333333333,2018
2018-10-25,18.65708333333334,17.845937499999998,2018
2018-10-26,20.211875000000003,18.23608333333333,2018
2018-10-27,20.94875,18.64891666666667,2018
2018-10-28,17.74583333333334,18.90235416666667,2018
2018-10-29,15.008333333333333,18.406750000000002,2018
2018-10-30,14.317145833333337,17.429708333333334,2018
2018-10-31,16.220000000000002,17.222083333333327,2018
2018-11-01,18.575,17.557020833333333,2018
2018-11-02,19.261875,17.997687500000005,2018
2018-11-03,18.286041666666666,17.896583333333336,2018
2018-11-04,19.748125000000005,18.05927083333334,2018
2018-11-05,16.448958333333334,17.78670833333334,2018
2018-11-06,15.02833333333333,17.184812499999996,2018
2018-11-07,15.59583333333333,16.925458333333342,2018
2018-11-08,13.635333333333334,16.326708333333336,2018
2018-11-09,13.595500000000001,16.081395833333335,2018
2018-11-10,12.647291666666668,15.795937500000006,2018
2018-11-11,11.226895833333336,15.192895833333331,2018
2018-11-12,13.692208333333333,15.070958333333339,2018
2018-11-13,13.077916666666667,14.97472916666667,2018
2018-11-14,12.393979166666666,14.736437500000001,2018
2018-11-15,12.462499999999997,14.586749999999997,2018
2018-11-16,13.222375000000005,14.464000000000006,2018
2018-11-17,12.933791666666671,14.415208333333338,2018
2018-11-18,13.301041666666663,14.366291666666667,2018
2018-11-19,14.039791666666666,14.405291666666669,2018
2018-11-20,13.682124999999997,14.439916666666667,2018
2018-11-21,14.040833333333332,14.554458333333336,2018
2018-11-22,12.53458333333334,14.690541666666668,2018
2018-11-23,11.625833333333334,14.548479166666672,2018
2018-11-24,13.12666666666667,14.808791666666666,2018
2018-11-25,12.652916666666668,15.087437499999998,2018
2018-11-26,13.73916666666667,14.925083333333335,2018
2018-11-27,13.009583333333333,14.7239375,2018
2018-11-28,13.116041666666668,14.876291666666667,2018
2018-11-29,11.278333333333334,14.552604166666663,2018
2018-11-30,10.2663125,14.351083333333328,2018
2018-12-01,7.850395833333336,13.543479166666666,2018
2018-12-02,7.406062500000001,13.004291666666669,2018
2018-12-03,8.002895833333335,12.541312499999998,2018
2018-12-04,10.458541666666665,12.639625000000002,2018
2018-12-05,11.213125,12.850958333333333,2018
2018-12-06,10.721104166666668,13.137250000000003,2018
2018-12-07,9.864104166666666,12.792020833333337,2018
2018-12-08,9.603479166666672,12.498374999999998,2018
2018-12-09,7.752416666666666,12.102458333333333,2018
2018-12-10,7.868562500000002,11.964687499999998,2018
2018-12-11,8.955270833333332,12.082208333333334,2018
2018-12-12,9.751458333333336,11.982437500000001,2018
2018-12-13,10.128854166666668,11.850958333333333,2018
2018-12-14,10.557999999999995,11.683041666666666,2018
2018-12-15,11.389166666666668,11.717333333333334,2018
2018-12-16,12.886875000000002,11.602270833333336,2018
2018-12-17,11.124791666666669,12.152395833333335,2018
2018-12-18,11.176083333333336,12.152791666666664,2018
2018-12-19,10.679208333333333,12.26277083333334,2018
2018-12-20,9.067145833333333,11.972999999999997,2018
2018-12-21,11.092708333333336,12.398249999999997,2018
2018-12-22,9.422916666666666,12.668770833333333,2018
2018-12-23,10.141562500000001,12.64804166666667,2018
2018-12-24,9.908895833333334,12.719666666666663,2018
2018-12-25,8.628270833333334,12.282375,2018
2018-12-26,7.617499999999999,11.631749999999998,2018
2018-12-27,8.053229166666666,11.179750000000004,2018
2018-12-28,7.431833333333334,10.580062500000002,2018
2018-12-29,7.0186874999999995,10.267375,2018
2018-12-30,7.426458333333333,10.268750000000002,2018
2018-12-31,7.513729166666668,10.120145833333336,2018
2019-01-01,5.7866875,9.639916666666664,2019
2019-01-02,6.210208333333334,9.453729166666665,2019
2019-01-03,7.1925,9.433583333333333,2019
2019-01-04,8.660499999999997,9.553333333333333,2019
2019-01-05,8.341708333333333,9.456374999999998,2019
2019-01-06,8.474520833333335,9.587708333333332,2019
2019-01-07,10.948532291666664,10.265334374999998,2019
2019-01-08,10.558394083333335,10.760939666666667,2019
2019-01-09,10.506898229166664,10.752082604166667,2019
2019-01-10,10.551680750000001,10.816800520833334,2019
2019-01-11,12.136899479166667,12.573954020833328,2019
2019-01-12,11.2838581875,12.574970291666666,2019
2019-01-13,12.153916770833336,12.57476933333333,2019
2019-01-14,11.951760708333333,11.947262604166662,2019
2019-01-15,10.645000000000001,11.400020833333327,2019
2019-01-16,13.151875000000002,11.537229166666668,2019
2019-01-17,11.511249999999999,11.469375,2019
2019-01-18,12.265208333333334,11.7800625,2019
2019-01-19,13.874791666666667,12.488708333333333,2019
